image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
01024N.png,1.30411326009521,1.86985330812282,4.85195397588834,0.716790970036135,0.987028082525099,0.982772676947515,0.949662206158927
01028N.png,1.11424693857019,1.78112137988432,4.47751905588418,0.744654487037932,0.987876124831547,0.98011848198608,0.963659108192549
01033N.png,1.24872391929972,1.84059144167731,5.06286992485547,0.760780696521377,0.986452155872202,0.976720727665161,0.953792986438029
01037N.png,1.06554597139166,1.8174515105818,3.87921831745987,0.643186510626553,0.979869465981548,0.972771478783996,0.956406381536595
01041N.png,1.04722501628433,1.67100457657547,3.82841122889941,0.644279791107773,0.977038650999628,0.969156258258982,0.94724959793768
01045N.png,1.00697229348792,1.76469149817479,3.09243835327706,0.658187849523508,0.973189195319873,0.958744345374921,0.944005763050342
01049N.png,1.08867927638776,1.88339732697426,3.12819118279416,0.665597528214104,0.97988340546251,0.974414466371259,0.945931593159657
01053N.png,1.05171872165167,1.80073569471692,3.71684231058272,0.638119598527731,0.971312627241485,0.964844629694904,0.947753544163013
01057N.png,1.05491923220315,1.6894634330062,2.95511143019569,0.663655656937474,0.978359576631975,0.966686426384189,0.940548673303316
01061N.png,1.05709846584136,1.73497063373033,3.94292769417458,0.658461159047865,0.976848115409493,0.969669006606073,0.937754567836673
01066N.png,1.07753434152703,1.69383541373369,3.38082874146103,0.660948032696175,0.977149507680364,0.962710019851645,0.947333187103918
01070N.png,1.0295756427701,1.73422214819701,3.35505661442986,0.644836082703019,0.968685023707282,0.959060530281627,0.936137056105809
01074N.png,1.23831807053109,1.7871754252361,4.59686007577688,0.715793098664134,0.980805528773132,0.973967823248819,0.937762846457342
01078N.png,1.20888069577522,1.8632979923669,4.83682900379803,0.702182219390276,0.982976564773797,0.977707073122218,0.939067704431743
01082N.png,1.21715890825504,1.85892333739967,4.02353589310902,0.652241160401691,0.979219475863123,0.967082614233107,0.932271494546747
01086N.png,1.18521235451226,1.90411752000157,4.47119078871044,0.711896270313931,0.978884966348079,0.969646734257137,0.939194405156461
01090N.png,1.05717814550953,1.86686198074343,4.56130577304971,0.702259063747844,0.972173263986987,0.967789419134134,0.933552106838585
01094N.png,1.04731987966008,1.66975250064077,4.05540005534361,0.689678103171195,0.969602817251305,0.960620644098239,0.936658030289918
01098N.png,1.13983630150254,1.73918239045517,4.8718209664843,0.729643727478285,0.980749344760746,0.973158111376831,0.937360812610526
01102N.png,1.11016805308551,1.730693070704,4.00507743180729,0.707674251002082,0.979982517997123,0.96815949523632,0.946460558469439
01106N.png,1.1682606222749,1.62335005092405,3.53965781742036,0.725835293999746,0.986271918813506,0.981717916975433,0.946344087572275
01110N.png,1.206571309005,1.54280606718525,4.68001300248859,0.739157183260025,0.985063341951614,0.984038065773921,0.944673284902828
01114N.png,1.19682210149905,1.77140274093998,4.81205420973488,0.755321239047611,0.984779760364341,0.982268542976337,0.936188783818118
01118N.png,1.2748901187542,1.7663504416738,3.86918866605644,0.719765924370964,0.985104974423961,0.977458110974666,0.933762583044482
01122N.png,1.24551505016406,1.77224571507707,4.08137918724301,0.728268783635301,0.986533136481785,0.977436052213709,0.951444740111239
01126N.png,1.08255086236093,1.38855202285105,4.0922397174068,0.68117517489636,0.97845128073634,0.973204663963045,0.926893027628217
01130N.png,1.10239695954972,1.67399118848974,4.73512389115325,0.725585422933193,0.981456175115161,0.976647990678341,0.946058224318884
01135N.png,1.18232406030916,1.75641279599551,4.95853895234485,0.720381780584024,0.989119010130209,0.982709514198466,0.94128079295877
01139N.png,1.17251683597855,1.84460604045715,4.28367193322661,0.711586394732956,0.987807140304986,0.985747150756441,0.952437631296088
01144N.png,1.23689291945566,1.69534248230734,4.59917981969128,0.761759602324645,0.987517312206888,0.981095643758565,0.953018470369952
01148N.png,1.13928859802842,1.70055763767728,4.81845556613412,0.703904990326182,0.978855268213855,0.974163247613587,0.943923204758746
01152N.png,1.059214006049,1.52482333296959,5.10282299194054,0.710671391652011,0.978616225113135,0.973368592065235,0.946970923541349
01158N.png,0.940118107178786,1.62849738537839,4.67069833916345,0.649010509367522,0.965137339915656,0.953187553081784,0.937782512650959
01162N.png,1.02908955427718,1.4723464869611,5.24716856434781,0.745264450914936,0.976449453689289,0.969238370452908,0.950825968518439
01166N.png,1.11070589658636,1.86359940471627,4.03864555321144,0.709114198839851,0.979516209700921,0.972684526178438,0.946504240350962
01170N.png,1.05503782815309,1.7346813503378,3.59905009125576,0.675698773672936,0.982412709075684,0.971770965472112,0.940315028613804
01174N.png,1.09271387079826,1.75426742684278,4.00099457964354,0.669921754798942,0.975233873023462,0.966614483525009,0.923626397476398
01178N.png,1.03840744074528,1.67398466445259,6.16272714353046,0.776403364598325,0.98870873880668,0.985371233257438,0.942530543195682
01182N.png,1.1384951044194,1.640698751618,3.90788533296956,0.710186614950786,0.983910753374022,0.98020400299199,0.944788321392121
01186N.png,1.21181872336154,1.78235194388387,4.7964504045591,0.715306058559942,0.983788226942728,0.977196267466534,0.921937126384317
01190N.png,1.27218047394097,1.88200502115301,4.93833105767392,0.732739647712871,0.989222421423163,0.986389417679781,0.943416253280998
01194N.png,1.23562013121845,1.79081230766111,4.51360614382681,0.674854354138278,0.979184025649935,0.969306972892892,0.920174707585262
01198N.png,1.30413322252113,1.85843993016829,3.78343273333136,0.731728387678399,0.987241786554384,0.980030769614535,0.9359229968178
01202N.png,1.29175324516212,1.84742794034054,3.80381551549747,0.709362216619097,0.987991027192177,0.982845701050513,0.929434249255636
01206N.png,1.29857420928109,1.82017059527624,3.9151474802944,0.745239879813346,0.98946082593835,0.983091672094513,0.94159023514275
01210N.png,1.26693195529807,1.69083136968351,3.94641447146938,0.777854946713019,0.991051392764543,0.986321864318241,0.933743049921513
01214N.png,1.23516391023169,1.83096075371172,4.26765480936537,0.732537630888866,0.984713566245408,0.977561324937111,0.931751533459972
01218N.png,1.25244852493256,1.65448446875349,3.63195353987555,0.671129535138753,0.990328400069401,0.987065831768551,0.943552542335975
01222N.png,1.18785240599602,1.66963610890701,3.17792950584277,0.622331871740843,0.985120684070548,0.969948899103059,0.899157620921683
01226N.png,1.13051694117059,1.80801960470619,4.63409960920291,0.733124232548818,0.990790588919884,0.98915610284269,0.951643189494912
01230N.png,1.12540569916311,1.69237098869897,5.71899540178841,0.751828829978318,0.991467108496169,0.990116992044584,0.951177151064124
01234N.png,1.17833692725013,1.82323197655702,4.91807695627719,0.750646408204447,0.991763402231203,0.990262505133235,0.952892507517466
01238N.png,1.24745352498427,1.71297316023329,3.8249539426143,0.6995727801616,0.990505008289392,0.984332987440034,0.954898074662586
01242N.png,1.23824977694286,1.82954352337862,4.59754350794375,0.692370891846894,0.986363139869563,0.986172309163429,0.955142693803238
01246N.png,1.17639753174425,1.57292394246396,3.56774294299089,0.709946263999239,0.988510942707631,0.982794536364409,0.945618301195534
01250N.png,1.20821811816906,1.7760858081891,4.9877889541017,0.724320145820898,0.985243989205048,0.977543950006857,0.937394951515294
01254N.png,1.27718171853702,1.79398972410578,3.97043913241507,0.710621182564813,0.987690418542893,0.983916605888365,0.947416259853045
01258N.png,1.2503259171198,1.79372590508359,4.01120866375534,0.690422832595431,0.986983444201117,0.985502789295733,0.942100732960472
01262N.png,1.15164523199942,1.8603745018706,3.93280259019587,0.66992860739971,0.980398048812261,0.974832341044408,0.940197800110353
01266N.png,1.19478730107174,1.69164370732998,3.80463284798393,0.681758951869456,0.984233395234844,0.974780703029321,0.934952406758268
01270N.png,1.18196124069062,1.6474495960066,4.15353361464808,0.642192093995141,0.979479051289817,0.975867018157266,0.932965486894684
01274N.png,1.19452790904908,1.7232012667497,4.02607812048285,0.706540079218142,0.980682772744928,0.976639917635198,0.936395384480661
01278N.png,0.996481495676843,1.74237369844273,3.70836869432565,0.645414231632624,0.968066128907034,0.966250039243533,0.929863485820095
01282N.png,1.08652817174482,1.73354936650003,4.74849415618085,0.693240147184922,0.979016333456677,0.971522214549923,0.934029685288495
01286N.png,1.10689012773,1.67572087215362,5.23374685610682,0.688066318806426,0.980892571672652,0.982103620643498,0.936434452974166
01290N.png,1.11449325462527,1.84800638385419,4.6938099733755,0.714067983835272,0.982708061118966,0.977749655821626,0.938535828110566
01294N.png,1.08537192478542,1.77848472363685,4.79957086560066,0.652767776725989,0.973620798082744,0.971277436997373,0.949558321876864
01298N.png,1.16386351163405,1.85329594901831,3.98483065689244,0.683599199164662,0.986438334886614,0.979169227374321,0.953931294416549
01302N.png,1.16109597596551,1.87542642843851,4.20370171768979,0.685738389699903,0.983625559673398,0.976178125438583,0.944407492876027
01306N.png,1.16336107572719,1.72924030650853,4.23017019760632,0.691748682451467,0.986398102062553,0.981292630861107,0.94319918552406
01310N.png,1.11836844903237,1.61870621056982,3.94726537649363,0.654674954442427,0.982540897360565,0.976986863924114,0.941873972752156
01315N.png,1.11072074092585,1.85326796748396,4.28680257540227,0.691814093396457,0.986710212471507,0.983826557930199,0.952742945043567
01319N.png,1.21570395972141,1.46781613317009,4.92327485375778,0.69132497274578,0.990205138333421,0.986720907148723,0.932897690448745
01323N.png,1.06322696806239,1.61731246396279,4.0900986014872,0.6372970393733,0.975875624635704,0.964743989374255,0.940428161452344
01327N.png,0.99590677476817,1.69329873656174,2.97242165129783,0.637147623437574,0.974395755875696,0.964576755507034,0.916138757906033
01331N.png,1.13330186541663,1.60213643798672,5.57197307631651,0.715647408659708,0.985952475623008,0.982316187016868,0.935276254859683
01335N.png,1.0427418956337,1.76451304347649,3.82399742116984,0.693798587510689,0.977955361316197,0.973069208409801,0.918442228044195
01340N.png,1.12410986334727,1.7889730153513,3.78900369865973,0.710699897070386,0.98268995764413,0.975552095519555,0.928903983424542
01344N.png,1.12792989532835,1.75532778642962,4.08567172876859,0.715775280177221,0.98545858338015,0.977906039266095,0.936808490321582
01348N.png,1.13228643124095,1.79720107357352,4.31293936432484,0.721239314042892,0.984470208721688,0.978669850365063,0.937666924673722
01352N.png,1.20149580529302,1.88737816609486,4.37203038065948,0.71824501503177,0.975292630591184,0.972122800161879,0.936440830209907
01356N.png,1.28391855393534,1.90882972628247,3.8497532400949,0.732389190764588,0.988720145502616,0.985394050068591,0.957135040395088
01360N.png,1.17453558670002,1.83054731362446,3.23986488192058,0.670691265573236,0.986641187890688,0.980853953543185,0.952011195208434
01364N.png,1.15146241407193,1.87206393757827,3.86304683045944,0.657748164791749,0.978347716225682,0.977497965165732,0.929437823806835
01368N.png,1.25471432642392,1.8968220668068,4.81874201275298,0.670330702120723,0.977720381511159,0.979036697513565,0.933772276044784
01372N.png,1.29306342901811,1.85289633924067,3.97795179228852,0.689970264321277,0.986816819630638,0.980086344053882,0.93607064236108
01376N.png,1.09613059508429,1.88377043698215,4.33434731031069,0.677108456209582,0.977508494854407,0.974864068309048,0.940213202260817
01380D.png,0.976631924336556,1.59865614350789,6.48187450613352,0.783558363048837,0.971100510326358,0.964297108981104,0.91118714699875
01384D.png,0.999754367623577,1.33452575578858,6.71262617412818,0.797406893661167,0.978309131045384,0.97455965949535,0.904699267971425
01388D.png,1.01375241604214,1.37174818996772,6.63788118252807,0.793209528690266,0.981669102438034,0.98166333016971,0.916794530764622
01392D.png,1.03205748406082,1.36643326586212,7.13137326054826,0.808725482714616,0.991340205284456,0.990336755500355,0.92753596036297
01396D.png,1.04957390987994,1.7459096992125,6.8252574584854,0.795983117663438,0.988551308310519,0.989148804471588,0.926504447498368
01401D.png,0.999189895123956,1.4736620197038,6.6975890563976,0.801908193958092,0.988725305873311,0.990487041192278,0.902615805684233
01405D.png,0.936743656176295,1.6164505633347,4.91583679472475,0.694924375828685,0.96042872314166,0.948934734676986,0.932404115844801
01409D.png,0.968656130432026,1.5428162234188,5.57279226747217,0.729393878105753,0.969008461958615,0.958841339393524,0.924279454488267
01413D.png,1.02640812872701,1.50638158313969,7.05843166771248,0.801150094625264,0.987060510054654,0.989307077354263,0.919803338328089
01417D.png,0.99682569806694,1.46150592811649,6.93722559231512,0.7620892835488,0.971613242294182,0.969548391861849,0.890416831925632
01423D.png,1.04381921044587,1.55647429602557,7.07260650794165,0.755103013815912,0.981797184503308,0.986730841161805,0.916728583740381
01427D.png,1.03251970076232,1.35904583586212,6.91581364808851,0.789307886321944,0.982277551621911,0.978785032996085,0.910411570752877
01431D.png,1.02111184904904,1.49826928435706,6.45022276494189,0.774332043730919,0.975757996537703,0.975557775748154,0.912654383981728
01435D.png,1.01162812270965,1.51261197630422,5.29707661110535,0.688500307948099,0.963588975062555,0.950709705852909,0.910969486657559
01441D.png,1.00099571038942,1.78470251908578,6.7408366360217,0.792591133794555,0.989284746166564,0.985480704652794,0.91993726802779
01445D.png,1.0615908322004,1.53571302537299,7.24086686441935,0.853978431971493,0.992326112344994,0.989629818001168,0.917295617856001
01449D.png,1.0476149230087,1.51269633206247,7.11774999087232,0.881621040808656,0.992555804243905,0.993889147813472,0.90132146958663
01453D.png,1.03540861165544,1.41120720794969,6.98474755012552,0.816917726556017,0.989208319674005,0.992307584209687,0.900594194815673
01458D.png,1.01381687738431,1.4857150269644,6.99061844250457,0.84989888399072,0.991668948859095,0.993072021901939,0.880549906667352
01462D.png,1.00699428346858,1.78454053038789,6.2345208710391,0.761993099191788,0.979667323520737,0.974706626730382,0.934362178628585
01466D.png,0.988803416631111,1.57779582672161,7.0305910082572,0.797482034075545,0.981010784278694,0.971649271191478,0.917580254661176
01470D.png,1.01414906476285,1.34193761054026,7.22859577150834,0.80963003861857,0.989999188774537,0.992225863665379,0.903437524865274
01474D.png,1.01518877499227,1.510927713612,7.27498962374247,0.786691910445946,0.987041313246427,0.988547185931584,0.926309920091351
01478D.png,1.00342128474673,1.59963155648124,7.25434749619747,0.785679106163591,0.988893349904603,0.988534425174611,0.923751324547523
01482D.png,0.979633969096141,1.65688545054621,6.86219542125656,0.800280726196195,0.988023975589111,0.985018979615349,0.913212806333804
01486D.png,0.990755293409246,1.74575783033286,6.16830446018731,0.791808115375182,0.98565893550885,0.979484432371365,0.909727644142191
01493D.png,1.06385244875036,1.65931132912779,7.21472571935878,0.799639450073868,0.991257820859646,0.990535771536397,0.910915008403504
01498D.png,1.03031218569621,1.41822550724241,6.87474770739412,0.815187048547829,0.989736138456089,0.991172142579192,0.919315289456953
01502D.png,0.929620419141367,1.70927893988027,5.69181719394104,0.710187297991118,0.969426745445773,0.962188862780167,0.914505178362134
01506D.png,0.976879990535863,1.81334992134098,6.90897093731223,0.734023269223467,0.97833382248842,0.971517524022957,0.934206978329111
01510D.png,1.00501662249223,1.63780035749774,7.63387556718624,0.781247769160979,0.989680412317006,0.98923574844253,0.915167673732425
01514D.png,1.00663998627964,1.58105811614591,7.23905771470657,0.799433380733588,0.990331155310662,0.990437044439783,0.910176309766415
01520D.png,1.0375008455271,1.38663059869784,7.20830089959484,0.786309043944577,0.987861365430668,0.989225827053147,0.918408805804564
01527D.png,1.08203801131975,1.80095290573429,6.93930111192573,0.835107788777322,0.991864033545365,0.992890862068514,0.924575302482874
01531D.png,1.04716163631941,1.64330130063585,6.95814295730417,0.81272460846826,0.990980486171475,0.991629539772759,0.920580014324318
01535D.png,1.02766639436462,1.58810658255569,7.10987113518892,0.815703092054529,0.992439535733356,0.992847742066672,0.924242382917955
01539D.png,1.03414621555067,1.64229389040044,6.8562415007616,0.751452618316626,0.98500338788766,0.990770913987677,0.919918077917212
01543D.png,1.04863158131267,1.65954818257875,7.10612987528762,0.804572624772889,0.992765076903634,0.994952763529738,0.924179165508246
01547D.png,1.04929229381557,1.27307593481893,7.17312131185573,0.809496252296313,0.990657570202895,0.993022493932027,0.912382902319617
01551D.png,1.10746375943622,1.14036894785733,6.96236305675538,0.853806046789941,0.997199667585155,0.998977198949983,0.914720699992852
01555D.png,1.03423271565842,1.33935913985984,6.9683228365692,0.823657674368702,0.99053524258809,0.991317867738825,0.898629876666652
01559D.png,1.09548087389356,1.84818917852507,6.43634676176675,0.789691795820637,0.97742451356987,0.962128472334092,0.90582388422326
01566D.png,1.01501609908177,1.59105305787761,6.45867212793493,0.79065991526276,0.985658765652361,0.986779216886459,0.887894890711325
01570D.png,1.02110011824607,1.3085883374584,7.10497489078784,0.795091695989466,0.988200785502633,0.99041934420018,0.895127721240617
01574D.png,1.00334749467271,1.55242671251307,5.01609113546377,0.745833330474595,0.974953472907289,0.966127566067894,0.893099175461097
01578D.png,1.04498840372142,1.27256293762359,7.36050048866267,0.830503050237723,0.98940941306773,0.993435083306189,0.915258858166249
01583D.png,0.975231493644993,1.60186476471612,6.97611415802132,0.762588112079481,0.985620434224893,0.985369812611544,0.919340395608727
01587D.png,1.00836335552032,1.5232891510269,7.07830694323609,0.78638819032262,0.98409696915796,0.985913199434714,0.915413809598515
01591D.png,0.973892397585701,1.58992429120901,6.4584190669016,0.782326831603604,0.976520495946703,0.978857505607169,0.912786323272795
01595D.png,0.942645585808356,1.42806266930708,6.13882781969273,0.737100200006102,0.969860967356539,0.963269861520555,0.918516184605658
01599D.png,0.927460251748495,1.7658419817661,4.1472241140488,0.699043883838872,0.971068028686562,0.964031838744805,0.923434552318891
01603D.png,1.03266895370569,1.4982789461581,6.39592657938533,0.717551103660547,0.974995958183631,0.978597505228921,0.930536064675093
