image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
01020N.png,1.20427028412103,1.87282928919747,4.91982572360886,0.704325389319287,0.984130369648769,0.982431980174778,0.949108041415023
01024N.png,1.31639548096243,1.87334937377975,4.8994134039005,0.726046798042162,0.98745677656106,0.982801683062993,0.949935957703612
01028N.png,1.14502657218368,1.79076379017775,4.7375629675805,0.763355604218598,0.989449794082642,0.981928950475324,0.964268883215958
01033N.png,1.26384212120031,1.84256586067947,4.94993799563112,0.764053694752543,0.987307986967964,0.978008524464166,0.95377138889816
01037N.png,1.07368216981641,1.81876069859188,3.77680430950982,0.652509916510002,0.980415748161222,0.972533305659879,0.956178373196559
01041N.png,1.06026493028427,1.66694809022483,3.82866831690918,0.653471797973592,0.976872562316291,0.967662623155443,0.947482192782567
01045N.png,1.01769236099037,1.76672674779904,2.9307147232897,0.665380109475341,0.974374789350683,0.959492343501929,0.944394768585394
01049N.png,1.10113676081661,1.88329501786822,2.98516369088249,0.676241757340261,0.981362846186723,0.973715707108129,0.945992166923224
01053N.png,1.05883716095796,1.80713332515152,3.51992280904947,0.648291714096344,0.975890008193364,0.965161721124901,0.948069688991176
01057N.png,1.0748971789863,1.69034843693949,2.89096630494601,0.675568475513165,0.979173383990055,0.966236869237851,0.940909268343802
01061N.png,1.06850931437679,1.73803498621275,3.80390505280055,0.666784694229308,0.978440234995648,0.96834621116728,0.937588896262675
01066N.png,1.0884815176082,1.70790590987357,3.45078247588502,0.660268520904338,0.979050342473118,0.965823187134172,0.947563444207863
01070N.png,1.04685910470031,1.73701191174562,3.21833254570754,0.656022896742975,0.971719554972864,0.960881966881334,0.936566735702483
01074N.png,1.24344869786501,1.79388524496341,4.52293562059689,0.712927944853845,0.982402367664708,0.975397596057754,0.937821676374036
01078N.png,1.2194894756245,1.87522423850221,4.81124821715702,0.70387024684749,0.984351786235585,0.979456850187603,0.939417701539562
01082N.png,1.22403053765116,1.87354819557599,4.14083853095546,0.653918989224839,0.979826471160727,0.969218383472064,0.932550458805039
01086N.png,1.19666416512243,1.90727632035796,4.46270851411355,0.716657707177925,0.980293226414519,0.97147489610634,0.938981220594647
01090N.png,1.05572278167936,1.87328306411124,4.30241559927386,0.702295264088204,0.973905561577129,0.969853240741984,0.933838625370576
01094N.png,1.05790053819812,1.67286665472079,4.0978923812755,0.696043148819358,0.970662097332271,0.961854572848728,0.936465696133118
01098N.png,1.15534728149343,1.74825650528333,5.0842394960728,0.735955126800001,0.981804918583191,0.974048214634047,0.937783138905363
01102N.png,1.12499910160164,1.7367847730365,4.01157350090384,0.716253921204807,0.981661026705272,0.97005107906545,0.946811614681944
01106N.png,1.18561957891201,1.64901514886933,3.69800740552081,0.734269701093562,0.987138884629558,0.982245229118602,0.946551187119436
01110N.png,1.22556799443227,1.54902912678638,4.958050415809,0.746644413405009,0.98544666845415,0.984582350119882,0.945047046593849
01114N.png,1.2128008364632,1.77178867776661,5.09027445649603,0.762157143679957,0.985229546351179,0.982716176664975,0.936457943567705
01118N.png,1.28238881417641,1.78095574891079,3.89119926421135,0.72496869264768,0.98584099156243,0.978524174118375,0.933915636311078
01122N.png,1.25394986368823,1.78675143864855,4.09724607512757,0.733677529520827,0.98693992168173,0.97813254539022,0.951690388908048
01126N.png,1.09886592448769,1.44093103995503,4.09202161177424,0.689918744604045,0.980076058100663,0.973819038075936,0.927035737556608
01130N.png,1.11565156903564,1.68238293905109,5.08947427351091,0.73547344256302,0.983106853663428,0.978395976987971,0.946109754480149
01135N.png,1.19349827577542,1.77017894347435,5.13348584297547,0.727209364026864,0.989818728020824,0.983702393931817,0.941545822294746
01139N.png,1.20101481976204,1.85822633261011,4.47843495408173,0.728023364495344,0.989391961437022,0.986778581425098,0.952748030262722
01144N.png,1.25198814939475,1.70060675570469,4.9368560183955,0.769401832093397,0.988404242996149,0.982305976655778,0.953343168611497
01148N.png,1.15610021632014,1.69258010393305,5.04104535993061,0.713056055616615,0.980307553893833,0.974954810956935,0.943697003624738
01152N.png,1.08360969615074,1.4993122833461,5.29204496340244,0.721869171567979,0.980578767315467,0.975417717026106,0.947201610279727
01158N.png,0.946970631639782,1.60667309926639,4.84891406825096,0.657724177200493,0.967141290826195,0.95351353801394,0.937888190706723
01162N.png,1.03307751510571,1.48117861694391,5.30021833607935,0.748101333258831,0.978074166801536,0.970156953491317,0.950712189336074
01166N.png,1.12355790926037,1.87015844789205,4.16935234307223,0.715562916889825,0.980960180628757,0.973179282980612,0.946637679559459
01170N.png,1.07824043981626,1.76848793566776,3.66845597851229,0.68597478841318,0.983829229367182,0.97348242005799,0.940387282839963
01174N.png,1.11052170462413,1.77009397427905,4.01522774860029,0.677659824953132,0.97660784030768,0.96807955150659,0.923870104861335
01178N.png,1.04360819851024,1.68419371127027,6.39740602281892,0.783511337777931,0.9881567202383,0.984752919222451,0.942299530051754
01182N.png,1.15659380623549,1.65897552434078,4.15489399029873,0.721600078351565,0.985648065063521,0.981962707950942,0.945086454561176
01186N.png,1.2238232074285,1.7853086643258,5.1899923149686,0.724902377175285,0.984277714554465,0.977387017135434,0.92229618241562
01190N.png,1.2901922527092,1.8807120184965,5.259916215649,0.74341847792172,0.989364462554245,0.986189892724497,0.944333521356758
01194N.png,1.23873965185918,1.80423635515157,4.40118248977957,0.678152815941142,0.980269815326846,0.970716426306482,0.920353695688408
01198N.png,1.31525098483544,1.87259212522041,3.83238691445317,0.739183212000436,0.987987485939589,0.981071241003128,0.936122087699187
01202N.png,1.30299015283255,1.86143952408638,3.79320655498897,0.716053133415379,0.988634801210027,0.983601871501859,0.929488867269174
01206N.png,1.32828728469113,1.83128782796087,4.19388772980389,0.763866224779105,0.990449227990122,0.984745715209711,0.942085583640921
01210N.png,1.28497645854438,1.72464705739033,4.18600468237379,0.78751165352626,0.991346423785225,0.986481047569875,0.934050864586707
01214N.png,1.24174306658593,1.84466240538622,4.15827737586063,0.735829032421338,0.984608116064103,0.977629351884517,0.931786070015168
01218N.png,1.25897393419595,1.69450204427469,3.6427866094786,0.668090330981757,0.989389334713678,0.986236119544788,0.943602607386091
01222N.png,1.19449899123143,1.68848038277891,3.32529040505849,0.62327085802082,0.983644458518271,0.966655681989061,0.898899513241457
01226N.png,1.14559693276745,1.8132831965569,4.69562986422563,0.740339077144708,0.990941041901355,0.989019702281328,0.951870736638596
01230N.png,1.13057259456774,1.68682130969466,6.04017648498487,0.763214908224879,0.990730278375658,0.989315539053193,0.951492725822569
01234N.png,1.20291817575152,1.82111956882969,5.23214572780882,0.761760585461979,0.992007649786782,0.990342200324938,0.953616893577689
01238N.png,1.25998900845706,1.7251876728037,4.07749582975999,0.711539608650625,0.990645004744815,0.984954843658203,0.955472818231287
01242N.png,1.25655629153026,1.83378313173491,4.93297867883472,0.708798149600486,0.987442004585492,0.986786507814915,0.955388386592957
01246N.png,1.19459213621607,1.62034480350104,3.80487389464226,0.724039120407961,0.989171363436077,0.984101344197743,0.945942052388136
01250N.png,1.23077566787095,1.78136050877708,5.31634257076878,0.73648515714984,0.986079147874657,0.979001308103368,0.937764072973745
01254N.png,1.29492339082896,1.81736870473037,3.99536452379908,0.716393978802225,0.988295298715373,0.984599548143179,0.9475899963091
01258N.png,1.26890271384286,1.81548050856134,4.0841372223531,0.700106644893399,0.98806679098354,0.985807179241378,0.942114914484754
01262N.png,1.17183538476821,1.87120941666002,3.82855837358177,0.675298577083046,0.981761804212014,0.975848701903732,0.940177707770948
01266N.png,1.22652464021048,1.71395863476095,3.91528187246342,0.693972967013708,0.985316609064885,0.975587403805029,0.935109528397504
01270N.png,1.1895187683282,1.67609402281374,4.25179786498433,0.654797349942963,0.980491245318099,0.97563283394513,0.932719789919553
01274N.png,1.20099693623413,1.74484006725363,3.86566313000151,0.70899386862673,0.982044730881645,0.977120491509693,0.936324744231127
01278N.png,1.01085525650371,1.74614723487405,3.60632983833715,0.65489360292854,0.969933417801337,0.966432915005746,0.929976626735903
01282N.png,1.09903880142643,1.75113174119187,4.86376554844443,0.699693068977788,0.979636661405016,0.971130613524219,0.934071749296453
01286N.png,1.12589627110069,1.68649995904121,5.4429127521432,0.696739703830241,0.980856423252881,0.98123345010452,0.936275198564403
01290N.png,1.12343402551394,1.8529507550471,4.92709836257693,0.718382200276813,0.982814691781607,0.977568363050106,0.938435238103686
01294N.png,1.10677779464495,1.7854159779685,5.02690842236029,0.664254817872617,0.973909674652649,0.970741999542452,0.949426855671499
01298N.png,1.17832670432041,1.86302279055667,3.99140965975455,0.688033673597989,0.986868450820021,0.979749110469508,0.953951217701735
01302N.png,1.16414612767965,1.87957473752651,4.03249966853926,0.686739787763123,0.983647056911808,0.975836599701967,0.944855266785667
01306N.png,1.18139134281704,1.75182599789009,4.45890236812029,0.701220421894216,0.986805336996588,0.982027479778854,0.943285920397351
01310N.png,1.12925514601024,1.64389552760681,3.94055947884857,0.662717479158111,0.983377422890947,0.977415681848738,0.942201313744708
01315N.png,1.12522214172951,1.86303937470034,4.36911829974361,0.700443042338324,0.986986049392954,0.983960514424363,0.952972913656873
01319N.png,1.23211166716931,1.49948900664618,5.14542555775848,0.696885488387494,0.990554208550644,0.987081966917947,0.933146095132856
01323N.png,1.07055400356823,1.63598094448826,4.04029215856916,0.645367063670879,0.976497973876989,0.964885581285783,0.940594571519728
01327N.png,1.01795158547749,1.69146196689937,2.97421865615322,0.648901923444106,0.97543613467737,0.964628040102089,0.916686477269768
01331N.png,1.15076687341879,1.63959859341044,5.71846006237395,0.722581894541237,0.987281805134397,0.98429469088487,0.935488863430037
01335N.png,1.05343417107683,1.7821693348926,3.85762443907148,0.700492832801871,0.979639579644561,0.973594242192313,0.918560636960544
01340N.png,1.13497055981527,1.79460396103964,3.84755549165838,0.716171712654519,0.983116469201363,0.975713564043857,0.928992956822436
01344N.png,1.15122334137299,1.7595346786699,4.34298887212385,0.723050716355232,0.985666341345655,0.978315278227925,0.937181557890554
01348N.png,1.15143922104825,1.80973254516245,4.48696328738037,0.728962517802204,0.985258922029706,0.979461428710336,0.937669755240344
01352N.png,1.21159373578771,1.89287659166709,4.35744211800209,0.723607890217495,0.976405836393829,0.973144571570085,0.936664221867696
01356N.png,1.29532568965208,1.91328612242939,3.84503020487171,0.736624426538523,0.988722554057913,0.985202098176242,0.95726907943268
01360N.png,1.19575906894315,1.84635222384461,3.34282826302148,0.682978312099184,0.98691303384807,0.980964722126645,0.952321643129684
01364N.png,1.16601351298285,1.87650094625268,3.85497999691975,0.667657570608322,0.979658288016417,0.977701658663963,0.929499230543594
01368N.png,1.25832515211081,1.89936191800386,4.83122274049425,0.671131976199688,0.978247503878357,0.978832678497386,0.93357084656407
01372N.png,1.30496795975606,1.86181817632897,3.94656870446004,0.69700356331654,0.987173944856351,0.980142323788782,0.936344252687061
01376N.png,1.09814980756849,1.88737554819764,4.06353871850788,0.676802833828091,0.978490596436721,0.975666822876821,0.940381858258842
01380D.png,0.979088078839297,1.59823400723613,6.83128212478101,0.786127733556796,0.972457632572697,0.965419064586893,0.911565158944502
01384D.png,1.00194121187963,1.33103993730121,7.08583164896635,0.799720727123189,0.978611324525951,0.973662271462541,0.905246066146148
01388D.png,1.01787319637889,1.34490361899747,7.09044457502092,0.795329501869013,0.981686878076482,0.981264270993726,0.917514289594682
01392D.png,1.03525079121646,1.32048427719067,7.42260281084576,0.811230649467144,0.991247604560977,0.98984384306324,0.927671229508681
01396D.png,1.06295250465587,1.75788339473702,7.15122510917865,0.801676536807698,0.988848667763392,0.98940418326342,0.927027651927178
01401D.png,1.00288664266337,1.46285216931612,7.05687068797503,0.804053249264421,0.988998013700254,0.990288431863759,0.903190145572549
01405D.png,0.945099411505596,1.60927156370842,4.99137069835113,0.700055837080108,0.962440995427821,0.951431079572898,0.932833942415813
01409D.png,0.952910283861116,1.5711289538211,5.39054677997062,0.72888660102479,0.970926366441283,0.960487845338903,0.924459074381232
01413D.png,1.02948255607506,1.47555272919142,7.2782349223104,0.801997345188081,0.987511481647032,0.989495932227281,0.919946886877903
01417D.png,0.992411604007514,1.37483134910828,7.12655002290747,0.760456415336827,0.973986135571014,0.970415241933048,0.891675126932919
01423D.png,1.04297845913297,1.52937385806722,7.05939368802001,0.753927480377448,0.984935361492975,0.987237519329899,0.91724955131675
01427D.png,1.03446272647748,1.33067165549091,7.21570062045943,0.79059158955495,0.982544108258362,0.978001168861181,0.910831011231202
01431D.png,1.0243518470588,1.48281614098088,6.77327635123266,0.778158315645213,0.977392620522165,0.976633340210699,0.913392569871004
01435D.png,1.02113002445939,1.47043291493156,5.37158403992244,0.697164890794938,0.969325984879225,0.956693396391902,0.910765176090592
01441D.png,1.00165880695326,1.79177405928193,6.95893806582242,0.79399265000902,0.98955023451073,0.985930474375855,0.919914383291493
01445D.png,1.06208180260466,1.53638990950691,7.25769920781603,0.853497758689622,0.992625148117723,0.990269374040824,0.916530584902413
01449D.png,1.04818405705097,1.5114286367051,7.31018255162144,0.881847978776055,0.993088927316951,0.994103146109068,0.900872023939999
01453D.png,1.04294072265304,1.4292885664665,7.30557979694042,0.81936602554589,0.990399116325419,0.992221255423666,0.901025877628311
01458D.png,1.01503280897204,1.46046365166968,7.25690997610445,0.850498252201007,0.992627770502944,0.99349739955623,0.880743369923667
01462D.png,1.01185065745961,1.79557410247438,6.16676880178263,0.762550863476142,0.982851703043854,0.977699306093977,0.934366666666645
01466D.png,0.991647644141254,1.59649651131334,7.17537910390553,0.79930892743573,0.98203838501106,0.972895789657637,0.918023378448404
01470D.png,1.01181772148706,1.3582826318584,7.11262903580977,0.80618830540683,0.990307988216345,0.99210788850941,0.902855543821728
01474D.png,1.01519531087037,1.49874624971868,7.40436870230143,0.786787579239611,0.987604558501509,0.988858662194387,0.926164498023601
01478D.png,1.0046535900552,1.58059044834834,7.48691905024702,0.787774830632418,0.988919420392988,0.988037283283524,0.924168821445512
01482D.png,0.980038842236121,1.65022774826989,7.23919352497367,0.803199875392373,0.988408576588831,0.984872885558496,0.913496403436292
01486D.png,0.994252831587189,1.74645374254088,6.45511089288945,0.794906258349126,0.986904941729366,0.979978193242445,0.909457197256909
01493D.png,1.05657340730537,1.6686010120485,6.87572764551727,0.792497084029477,0.991712764009328,0.990965975265367,0.909846417753176
01498D.png,1.03543651230006,1.4032268941995,7.10016659422655,0.818226415076168,0.99067651165428,0.991729872250355,0.919646669206066
01502D.png,0.945137808518389,1.69941026140544,5.8480856091239,0.717531727801838,0.970423828290443,0.962914307348316,0.915020939402184
01506D.png,0.977129044241831,1.80681152679371,7.02167327648879,0.736510108003632,0.978651031248038,0.972244145613507,0.93438147801859
01510D.png,0.999523064155904,1.63400887256641,7.41551785020996,0.774119734157179,0.990082464236567,0.98942640970042,0.914228941788295
01514D.png,1.00445047574597,1.54234125295257,7.13633788505355,0.797159344761479,0.990970334151667,0.990713607461172,0.909783079759141
01520D.png,1.03155365301607,1.38764184799004,7.07130084427085,0.780504054674713,0.988526607079175,0.989531124866448,0.917908659862284
01527D.png,1.08274960944052,1.79329893313163,7.39960408864732,0.839237503346023,0.991649917804359,0.992930306832877,0.924888964340023
01531D.png,1.05032552357479,1.63482200629848,7.26085895264965,0.81492858894783,0.991804417345642,0.991801031409596,0.920150226531052
01535D.png,1.02305710958365,1.59547707843629,7.04020716426134,0.812618327066864,0.99249929935903,0.992639773694769,0.924020471535493
01539D.png,1.03208491986455,1.61252970398004,6.735568201085,0.747927855384809,0.986620102541684,0.990999967081633,0.919348135504545
01543D.png,1.05106517328171,1.64428593283558,7.29033863205906,0.805274562087351,0.992931138093414,0.994791040428384,0.923748879598728
01547D.png,1.05223382477139,1.23260297224304,7.44669772888341,0.810535267585078,0.990859779322515,0.993101101198336,0.912822516614786
01551D.png,1.1120048925286,1.1538300592069,7.30536629794524,0.855895923830615,0.997350107592698,0.999029308173511,0.916500973433705
01555D.png,1.03761282269163,1.30780429347429,7.26582067936971,0.825177575713958,0.99101125039127,0.991619638987336,0.898715395956971
01559D.png,1.11358902289715,1.84851257447807,6.73834683701504,0.796604490943828,0.978763287320469,0.964068765418115,0.906232227901899
01566D.png,1.01916823891207,1.57016117044113,6.82595866745458,0.792943121964327,0.986583252339202,0.987098350264886,0.888271847674036
01570D.png,1.02372965961029,1.32281957671567,7.38596634952621,0.7958578152044,0.988898247827524,0.990651622649973,0.895334907889316
01574D.png,1.01595219242003,1.5416918954254,5.03417679888302,0.750911021904196,0.978428635236666,0.968609163001619,0.892825911275393
01578D.png,1.04928646436079,1.22424280202528,7.58237288676533,0.83159231580211,0.989958902250587,0.993674474940563,0.915329671432965
01583D.png,0.975412388047859,1.57192631143747,7.08784055698423,0.761203546594635,0.986298811340293,0.985252801146031,0.920175928253541
01587D.png,1.0023185564536,1.51315856015819,6.96863994223579,0.782020687262264,0.98470089279339,0.985581082705678,0.914985715284034
01591D.png,0.969489105215986,1.59325395075415,6.58209558145417,0.780181036020495,0.977535245432235,0.978832548774532,0.913309681035393
01595D.png,0.943478821884846,1.41633470413846,6.06468743123893,0.735541932127634,0.970044838480369,0.962401092423339,0.919063425531678
01599D.png,0.941481942452849,1.7653510131062,4.19690284534717,0.70452675227646,0.972351092404348,0.965190881170834,0.923575175325934
01603D.png,1.02981525343347,1.4739255096184,6.27584107526667,0.71554338622739,0.978053330750092,0.979639594204838,0.930872050257077
